datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 16:12:33,1,1,1,2487.6,-56,14.6,628,2407,1,2.75,-0.61,2593,1,2.75,-0.61,2593
2026-05-09 16:12:33,1,1,1,2452.8,-56,13.8,585,2382,1,2.68,-0.61,2593,1,2.68,-0.61,2593
2026-05-09 16:12:33,1,1,1,2452.8,-56,13.8,585,2382,1,2.68,-0.61,2593,1,2.68,-0.61,2593
2026-05-09 16:12:34,1,1,1,2412.7,-64,13.0,542,2351,1,2.57,-0.55,20077,1,2.57,-0.55,20077
2026-05-09 16:12:34,1,1,1,2412.7,-64,13.0,542,2351,1,2.57,-0.55,20077,1,2.57,-0.55,20077
2026-05-09 16:12:34,1,1,1,2375.9,0,12.0,494,2324,1,2.51,-0.55,20077,1,2.51,-0.55,20077
2026-05-09 16:12:34,1,1,1,2405.0,0,10.6,442,2364,1,2.51,-0.55,20077,1,2.51,-0.55,20077
2026-05-09 16:12:34,1,1,1,2405.0,0,10.6,442,2364,1,2.51,-0.55,20077,1,2.51,-0.55,20077
2026-05-09 16:12:34,1,1,1,2503.9,0,8.2,359,2478,1,2.51,-0.55,20077,1,2.51,-0.55,20077
2026-05-09 16:12:34,1,1,1,2503.9,0,8.2,359,2478,1,2.51,-0.55,20077,1,2.51,-0.55,20077
2026-05-09 16:12:34,1,1,1,2600.6,-48,6.1,275,2586,1,2.51,-0.55,20077,1,2.51,-0.55,20077
2026-05-09 16:12:34,1,1,1,2600.6,-48,6.1,275,2586,1,2.51,-0.55,20077,1,2.51,-0.55,20077
2026-05-09 16:12:34,1,1,1,2532.1,-56,5.8,257,2519,1,2.51,-0.55,20077,1,2.51,-0.55,20077
2026-05-09 16:12:34,1,1,1,2436.1,-56,5.7,243,2424,1,2.08,-0.47,12341,1,2.08,-0.47,12341
2026-05-09 16:12:34,1,1,1,2436.1,-56,5.7,243,2424,1,2.08,-0.47,12341,1,2.08,-0.47,12341
2026-05-09 16:12:34,1,1,1,2336.4,-48,5.1,209,2327,1,2.02,-0.47,20128,1,2.02,-0.47,20128
2026-05-09 16:12:34,1,1,1,2336.4,-48,5.1,209,2327,1,2.02,-0.47,20128,1,2.02,-0.47,20128
2026-05-09 16:12:34,1,1,1,2243.4,-56,4.0,155,2238,1,1.97,-0.47,20128,1,1.97,-0.47,20128
2026-05-09 16:12:34,1,1,1,2243.4,-56,4.0,155,2238,1,1.97,-0.47,20128,1,1.97,-0.47,20128
2026-05-09 16:12:34,1,1,1,2161.8,-39,2.4,89,2160,1,1.95,-0.44,20117,1,1.95,-0.44,20117
2026-05-09 16:12:34,1,1,1,2161.8,-39,2.4,89,2160,1,1.95,-0.44,20117,1,1.95,-0.44,20117
2026-05-09 16:12:34,1,1,1,2095.1,-32,0.6,21,2095,1,2.28,-0.26,10816,1,2.28,-0.26,10816
2026-05-09 16:12:34,1,1,1,2044.6,0,-1.4,-50,2044,1,2.28,-0.26,10816,1,2.28,-0.26,10816
2026-05-09 16:12:35,1,1,1,2044.6,0,-1.4,-50,2044,1,2.15,-0.27,13954,1,2.15,-0.27,13954
2026-05-09 16:12:35,1,1,1,2156.2,0,-1.9,-72,2155,1,2.15,-0.27,13954,1,2.15,-0.27,13954
2026-05-09 16:12:35,1,1,1,2156.2,0,-1.9,-72,2155,1,2.13,-0.27,13954,1,2.13,-0.27,13954
2026-05-09 16:12:35,1,1,1,2259.9,0,-2.3,-92,2258,1,2.13,-0.27,13954,1,2.13,-0.27,13954
2026-05-09 16:12:35,1,1,1,2259.9,0,-2.3,-92,2258,1,2.13,-0.27,13954,1,2.13,-0.27,13954
2026-05-09 16:12:35,1,1,1,2177.5,8,-4.1,-154,2172,1,2.13,-0.27,13954,1,2.13,-0.27,13954
2026-05-09 16:12:35,1,1,1,2093.0,8,-6.1,-224,2081,1,2.13,-0.27,13954,1,2.13,-0.27,13954
2026-05-09 16:12:35,1,1,1,2093.0,8,-6.1,-224,2081,1,2.13,-0.27,13954,1,2.13,-0.27,13954
2026-05-09 16:12:35,1,1,1,2033.3,16,-8.7,-307,2010,1,2.13,-0.27,13954,1,2.13,-0.27,13954
2026-05-09 16:12:35,1,1,1,2033.3,16,-8.7,-307,2010,1,2.13,-0.27,13954,1,2.13,-0.27,13954
2026-05-09 16:12:35,1,1,1,1986.5,8,-10.9,-374,1951,1,2.04,0.22,3562,1,2.04,0.22,3562
2026-05-09 16:12:35,1,1,1,1986.5,8,-10.9,-374,1951,1,2.04,0.22,3562,1,2.04,0.22,3562
2026-05-09 16:12:35,1,1,1,1946.8,8,-13.1,-442,1896,1,2.03,0.23,11705,1,2.03,0.23,11705
2026-05-09 16:12:35,1,1,1,1946.8,8,-13.1,-442,1896,1,2.03,0.23,11705,1,2.03,0.23,11705
2026-05-09 16:12:35,1,1,1,1913.8,8,-15.3,-505,1846,1,1.97,0.22,31061,1,1.97,0.22,31061
2026-05-09 16:12:35,1,1,1,1886.9,8,-17.4,-563,1801,1,1.97,0.22,31061,1,1.97,0.22,31061
2026-05-09 16:12:35,1,1,1,1886.9,8,-17.4,-563,1801,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:35,1,1,1,1863.8,48,-19.5,-622,1757,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:35,1,1,1,1863.8,48,-19.5,-622,1757,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:35,1,1,1,1861.8,24,-20.9,-665,1739,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:36,1,1,1,1861.8,24,-20.9,-665,1739,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:36,1,1,1,1859.0,32,-22.2,-703,1721,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:36,1,1,1,1867.8,39,-23.9,-756,1708,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:36,1,1,1,1867.8,39,-23.9,-756,1708,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:36,1,1,1,1888.9,48,-25.6,-815,1704,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:36,1,1,1,1888.9,48,-25.6,-815,1704,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:36,1,1,1,1911.9,48,-27.2,-873,1701,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:36,1,1,1,1911.9,48,-27.2,-873,1701,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:36,1,1,1,1940.5,64,-28.7,-932,1702,1,1.99,0.22,31061,1,1.99,0.22,31061
2026-05-09 16:12:36,1,1,1,1940.5,64,-28.7,-932,1702,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:36,1,1,1,1979.4,64,-29.5,-976,1722,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:36,1,1,1,2027.2,64,-29.5,-999,1764,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:36,1,1,1,2027.2,64,-29.5,-999,1764,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:36,1,1,1,2079.2,64,-29.5,-1025,1809,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:36,1,1,1,2079.2,64,-29.5,-1025,1809,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:36,1,1,1,2127.2,56,-29.8,-1057,1846,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:36,1,1,1,2127.2,56,-29.8,-1057,1846,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:36,1,1,1,2172.6,32,-29.4,-1068,1892,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:36,1,1,1,2204.1,32,-28.7,-1059,1933,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:36,1,1,1,2204.1,32,-28.7,-1059,1933,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2238.7,32,-28.1,-1056,1974,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2238.7,32,-28.1,-1056,1974,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2279.1,56,-28.2,-1078,2008,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2279.1,56,-28.2,-1078,2008,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2316.3,8,-27.8,-1082,2048,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2316.3,8,-27.8,-1082,2048,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2354.0,24,-27.5,-1087,2088,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2384.8,24,-27.4,-1098,2117,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2384.8,24,-27.4,-1098,2117,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2409.3,16,-27.2,-1103,2142,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2409.3,16,-27.2,-1103,2142,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2449.2,0,-27.3,-1124,2176,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2449.2,0,-27.3,-1124,2176,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2466.0,-8,-27.1,-1122,2196,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2466.0,-8,-27.1,-1122,2196,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2452.1,-8,-26.6,-1099,2192,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2445.4,-56,-26.5,-1092,2188,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2445.4,-56,-26.5,-1092,2188,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2436.9,-64,-26.4,-1085,2182,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:37,1,1,1,2436.9,-64,-26.4,-1085,2182,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2432.0,-72,-26.4,-1080,2179,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2432.0,-72,-26.4,-1080,2179,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2425.7,-56,-26.3,-1074,2175,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2416.8,-56,-26.2,-1066,2169,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2416.8,-56,-26.2,-1066,2169,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2407.9,-39,-26.1,-1060,2162,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2407.9,-39,-26.1,-1060,2162,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2398.1,-72,-26.0,-1050,2156,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2398.1,-72,-26.0,-1050,2156,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2374.9,-79,-25.2,-1011,2149,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2374.9,-79,-25.2,-1011,2149,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2348.4,-72,-24.3,-965,2141,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2292.5,-64,-23.0,-894,2111,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2292.5,-64,-23.0,-894,2111,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2228.5,-56,-21.7,-823,2071,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2228.5,-56,-21.7,-823,2071,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:12:38,1,1,1,2163.7,-56,-20.8,-770,2022,0,0.00,0.00,0,1,2.03,-0.61,21125
2026-05-09 16:12:38,1,1,1,2163.7,-56,-20.8,-770,2022,0,0.00,0.00,0,1,2.03,-0.61,21125
2026-05-09 16:12:38,1,1,1,2095.9,-56,-20.4,-729,1965,1,1.96,-0.61,21125,1,1.96,-0.61,21125
2026-05-09 16:12:38,1,1,1,2038.8,-48,-20.2,-705,1913,1,1.96,-0.61,21125,1,1.96,-0.61,21125
2026-05-09 16:12:39,1,1,1,2038.8,-48,-20.2,-705,1913,1,1.96,-0.61,21125,1,1.96,-0.61,21125
2026-05-09 16:12:39,1,1,1,1991.1,-39,-20.6,-700,1864,1,1.96,-0.61,21125,1,1.96,-0.61,21125
2026-05-09 16:12:39,1,1,1,1991.1,-39,-20.6,-700,1864,1,1.96,-0.61,21125,1,1.96,-0.61,21125
2026-05-09 16:12:39,1,1,1,1944.4,-56,-20.9,-695,1816,1,1.96,-0.61,21125,1,1.96,-0.61,21125
2026-05-09 16:12:39,1,1,1,1944.4,-56,-20.9,-695,1816,1,1.96,-0.61,21125,1,1.96,-0.61,21125
2026-05-09 16:12:39,1,1,1,1900.4,-56,-21.5,-697,1768,1,1.96,-0.61,21125,1,1.96,-0.61,21125
2026-05-09 16:12:39,1,1,1,1900.4,-56,-21.5,-697,1768,1,1.74,-0.69,8692,1,1.74,-0.69,8692
2026-05-09 16:12:39,1,1,1,1859.2,-56,-22.2,-701,1722,1,1.74,-0.69,8692,1,1.74,-0.69,8692
2026-05-09 16:12:39,1,1,1,1812.4,-64,-22.2,-685,1678,1,1.63,-0.59,35114,1,1.63,-0.59,35114
2026-05-09 16:12:39,1,1,1,1812.4,-64,-22.2,-685,1678,1,1.63,-0.59,35114,1,1.63,-0.59,35114
2026-05-09 16:12:39,1,1,1,1758.4,-56,-22.3,-667,1627,1,1.55,-0.55,416,1,1.55,-0.55,416
2026-05-09 16:12:39,1,1,1,1758.4,-56,-22.3,-667,1627,1,1.55,-0.55,416,1,1.55,-0.55,416
2026-05-09 16:12:39,1,1,1,1703.5,-48,-22.4,-649,1575,1,1.50,-0.55,416,1,1.50,-0.55,416
2026-05-09 16:12:39,1,1,1,1703.5,-48,-22.4,-649,1575,1,1.50,-0.55,416,1,1.50,-0.55,416
2026-05-09 16:12:39,1,1,1,1648.6,-56,-23.0,-643,1518,1,1.50,-0.55,416,1,1.50,-0.55,416
2026-05-09 16:12:39,1,1,1,1593.9,-48,-23.2,-628,1465,0,0.00,0.00,0,1,1.50,-0.55,416
2026-05-09 16:12:39,1,1,1,1593.9,-48,-23.2,-628,1465,0,0.00,0.00,0,1,1.50,-0.55,416
2026-05-09 16:12:39,1,1,1,1535.4,-72,-23.7,-617,1406,0,0.00,0.00,0,1,1.50,-0.55,416
2026-05-09 16:12:39,1,1,1,1535.4,-72,-23.7,-617,1406,0,0.00,0.00,0,1,1.50,-0.55,416
2026-05-09 16:12:39,1,1,1,1479.6,-79,-24.3,-610,1348,0,0.00,0.00,0,1,1.50,-0.55,416
2026-05-09 16:12:40,1,1,1,1479.6,-79,-24.3,-610,1348,0,0.00,0.00,0,1,1.28,-0.71,33032
2026-05-09 16:12:40,1,1,1,1422.4,-72,-24.7,-595,1292,0,0.00,0.00,0,1,1.28,-0.71,33032
2026-05-09 16:12:40,1,1,1,1422.4,-72,-24.7,-595,1292,1,1.23,-0.70,44293,1,1.23,-0.70,44293
2026-05-09 16:12:40,1,1,1,1366.0,-64,-25.5,-588,1233,1,1.23,-0.70,44293,1,1.23,-0.70,44293
2026-05-09 16:12:40,1,1,1,1312.6,-79,-26.9,-593,1171,1,1.14,-0.63,44352,1,1.14,-0.63,44352
2026-05-09 16:12:40,1,1,1,1312.6,-79,-26.9,-593,1171,1,1.14,-0.63,44352,1,1.14,-0.63,44352
2026-05-09 16:12:40,1,1,1,1261.9,-88,-29.1,-613,1103,1,1.06,-0.58,14112,1,1.06,-0.58,14112
2026-05-09 16:12:40,1,1,1,1261.9,-88,-29.1,-613,1103,1,1.06,-0.58,14112,1,1.06,-0.58,14112
2026-05-09 16:12:40,1,1,1,1210.5,-104,-31.4,-631,1033,1,1.00,-0.58,14112,1,1.00,-0.58,14112
2026-05-09 16:12:40,1,1,1,1210.5,-104,-31.4,-631,1033,1,1.00,-0.58,14112,1,1.00,-0.58,14112
2026-05-09 16:12:40,1,1,1,1162.7,-16,-33.1,-635,974,1,1.00,-0.58,14112,1,1.00,-0.58,14112
2026-05-09 16:12:40,1,1,1,1124.3,-24,-31.7,-590,957,1,1.00,-0.58,14112,1,1.00,-0.58,14112
2026-05-09 16:12:40,1,1,1,1124.3,-24,-31.7,-590,957,1,1.00,-0.58,14112,1,1.00,-0.58,14112
2026-05-09 16:12:40,1,1,1,1075.2,-56,-30.3,-543,928,1,1.00,-0.58,14112,1,1.00,-0.58,14112
2026-05-09 16:12:40,1,1,1,1075.2,-56,-30.3,-543,928,1,1.00,-0.58,14112,1,1.00,-0.58,14112
2026-05-09 16:12:40,1,1,1,1013.1,-39,-29.7,-502,880,1,1.00,-0.58,14112,1,1.00,-0.58,14112
2026-05-09 16:12:40,1,1,1,1013.1,-39,-29.7,-502,880,1,0.75,-0.37,61101,1,0.75,-0.37,61101
2026-05-09 16:12:40,1,1,1,950.4,-39,-29.6,-470,826,1,0.75,-0.37,61101,1,0.75,-0.37,61101
2026-05-09 16:12:40,1,1,1,950.4,-39,-29.6,-470,826,1,0.73,-0.30,35689,1,0.73,-0.30,35689
2026-05-09 16:12:40,1,1,1,888.8,-32,-29.4,-437,774,1,0.73,-0.30,35689,1,0.73,-0.30,35689
2026-05-09 16:12:41,1,1,1,811.9,0,-28.9,-392,711,1,0.64,-0.26,45298,1,0.64,-0.26,45298
2026-05-09 16:12:41,1,1,1,811.9,0,-28.9,-392,711,1,0.64,-0.26,45298,1,0.64,-0.26,45298
2026-05-09 16:12:41,1,1,1,738.4,32,-27.2,-337,657,1,0.62,-0.26,45298,1,0.62,-0.26,45298
2026-05-09 16:12:41,1,1,1,738.4,32,-27.2,-337,657,1,0.62,-0.26,45298,1,0.62,-0.26,45298
2026-05-09 16:12:41,1,1,1,680.3,56,-24.3,-280,620,1,0.62,-0.26,45298,1,0.62,-0.26,45298
2026-05-09 16:12:41,1,1,1,680.3,56,-24.3,-280,620,1,0.62,-0.26,45298,1,0.62,-0.26,45298
2026-05-09 16:12:41,1,1,1,642.9,64,-20.3,-223,603,1,0.62,-0.26,45298,1,0.62,-0.26,45298
2026-05-09 16:12:41,1,1,1,642.9,64,-20.3,-223,603,1,0.62,-0.26,45298,1,0.62,-0.26,45298
2026-05-09 16:12:41,1,1,1,636.9,24,-16.7,-183,610,1,0.84,0.29,22953,1,0.84,0.29,22953
2026-05-09 16:12:41,1,1,1,646.1,24,-13.6,-152,628,1,0.84,0.29,22953,1,0.84,0.29,22953
2026-05-09 16:12:41,1,1,1,646.1,24,-13.6,-152,628,1,0.81,0.27,41202,1,0.81,0.27,41202
2026-05-09 16:12:41,1,1,1,663.5,32,-10.7,-123,652,1,0.81,0.27,41202,1,0.81,0.27,41202
2026-05-09 16:12:41,1,1,1,663.5,32,-10.7,-123,652,1,0.81,0.34,52473,1,0.81,0.34,52473
2026-05-09 16:12:41,1,1,1,681.4,39,-7.3,-86,676,1,0.81,0.34,52473,1,0.81,0.34,52473
2026-05-09 16:12:41,1,1,1,681.4,39,-7.3,-86,676,1,0.83,0.33,50057,1,0.83,0.33,50057
2026-05-09 16:12:41,1,1,1,701.2,48,-3.4,-41,700,1,0.83,0.33,50057,1,0.83,0.33,50057
2026-05-09 16:12:41,1,1,1,724.1,48,0.9,12,724,1,0.85,0.36,13517,1,0.85,0.36,13517
2026-05-09 16:12:41,1,1,1,724.1,48,0.9,12,724,1,0.85,0.36,13517,1,0.85,0.36,13517
2026-05-09 16:12:41,1,1,1,751.2,72,6.0,79,747,1,0.89,0.36,13517,1,0.89,0.36,13517
2026-05-09 16:12:41,1,1,1,751.2,72,6.0,79,747,1,0.89,0.36,13517,1,0.89,0.36,13517
2026-05-09 16:12:42,1,1,1,791.1,39,9.6,132,780,1,0.89,0.36,13517,1,0.89,0.36,13517
2026-05-09 16:12:42,1,1,1,791.1,39,9.6,132,780,1,0.89,0.36,13517,1,0.89,0.36,13517
2026-05-09 16:12:42,1,1,1,836.5,48,12.7,184,816,1,0.89,0.36,13517,1,0.89,0.36,13517
2026-05-09 16:12:42,1,1,1,836.5,48,12.7,184,816,1,0.89,0.36,13517,1,0.89,0.36,13517
2026-05-09 16:12:42,1,1,1,879.7,56,15.9,241,846,1,0.89,0.36,13517,1,0.89,0.36,13517
2026-05-09 16:12:42,1,1,1,922.8,56,18.3,290,876,1,0.89,0.36,13517,1,0.89,0.36,13517
2026-05-09 16:12:42,1,1,1,922.8,56,18.3,290,876,1,1.24,0.48,921,1,1.24,0.48,921
2026-05-09 16:12:42,1,1,1,965.7,64,21.3,350,900,1,1.24,0.48,921,1,1.24,0.48,921
2026-05-09 16:12:42,1,1,1,965.7,64,21.3,350,900,1,1.29,0.48,921,1,1.29,0.48,921
2026-05-09 16:12:42,1,1,1,1010.9,72,23.4,401,928,1,1.29,0.48,921,1,1.29,0.48,921
2026-05-09 16:12:42,1,1,1,1010.9,72,23.4,401,928,1,2.26,0.33,4474,1,2.26,0.33,4474
2026-05-09 16:12:42,1,1,1,1061.1,79,23.8,428,971,1,2.26,0.33,4474,1,2.26,0.33,4474
2026-05-09 16:12:42,1,1,1,1116.2,64,24.3,460,1017,1,2.00,0.43,21965,1,2.00,0.43,21965
2026-05-09 16:12:42,1,1,1,1116.2,64,24.3,460,1017,1,2.00,0.43,21965,1,2.00,0.43,21965
2026-05-09 16:12:42,1,1,1,1168.7,56,24.8,490,1061,1,2.04,0.43,21965,1,2.04,0.43,21965
2026-05-09 16:12:42,1,1,1,1168.7,56,24.8,490,1061,1,2.04,0.43,21965,1,2.04,0.43,21965
2026-05-09 16:12:42,1,1,1,1226.5,64,25.4,526,1108,1,2.04,0.43,21965,1,2.04,0.43,21965
2026-05-09 16:12:42,1,1,1,1226.5,64,25.4,526,1108,1,2.04,0.43,21965,1,2.04,0.43,21965
2026-05-09 16:12:42,1,1,1,1279.0,48,25.0,541,1159,1,2.04,0.43,21965,1,2.04,0.43,21965
2026-05-09 16:12:42,1,1,1,1279.0,48,25.0,541,1159,1,2.04,0.43,21965,1,2.04,0.43,21965
2026-05-09 16:12:43,1,1,1,1328.3,56,25.0,561,1204,1,2.04,0.43,21965,1,2.04,0.43,21965
2026-05-09 16:12:43,1,1,1,1378.5,64,24.8,579,1251,1,2.04,0.43,21965,1,2.04,0.43,21965
2026-05-09 16:12:43,1,1,1,1378.5,64,24.8,579,1251,1,2.04,0.43,21965,1,2.04,0.43,21965
2026-05-09 16:12:43,1,1,1,1428.3,64,24.7,596,1298,1,2.04,0.43,21965,1,2.04,0.43,21965
2026-05-09 16:12:43,1,1,1,1428.3,64,24.7,596,1298,1,1.75,0.71,41060,1,1.75,0.71,41060
2026-05-09 16:12:43,1,1,1,1487.6,79,24.9,627,1349,1,1.75,0.71,41060,1,1.75,0.71,41060
2026-05-09 16:12:43,1,1,1,1487.6,79,24.9,627,1349,1,1.82,0.71,41060,1,1.82,0.71,41060
2026-05-09 16:12:43,1,1,1,1545.2,48,24.5,641,1406,1,1.82,0.71,41060,1,1.82,0.71,41060
2026-05-09 16:12:43,1,1,1,1598.2,39,22.8,620,1473,1,1.82,0.71,41060,1,1.82,0.71,41060
2026-05-09 16:12:43,1,1,1,1598.2,39,22.8,620,1473,1,1.82,0.71,41060,1,1.82,0.71,41060
2026-05-09 16:12:43,1,1,1,1649.0,39,21.5,605,1534,1,1.82,0.71,41060,1,1.82,0.71,41060
2026-05-09 16:12:43,1,1,1,1649.0,39,21.5,605,1534,1,1.82,0.71,41060,1,1.82,0.71,41060
2026-05-09 16:12:43,1,1,1,1691.6,48,20.2,583,1588,1,1.82,0.71,41060,1,1.82,0.71,41060
2026-05-09 16:12:43,1,1,1,1691.6,48,20.2,583,1588,1,1.82,0.71,41060,1,1.82,0.71,41060
2026-05-09 16:12:43,1,1,1,1733.3,56,18.7,555,1642,1,1.82,0.71,41060,1,1.82,0.71,41060
2026-05-09 16:12:43,1,1,1,1733.3,56,18.7,555,1642,1,1.82,0.71,41060,1,1.82,0.71,41060
2026-05-09 16:12:43,1,1,1,1755.8,39,17.2,520,1677,1,1.82,0.71,41060,1,1.82,0.71,41060
2026-05-09 16:12:53,1,1,1,2613.0,0,-16.6,-747,2504,1,2.53,0.28,9554,1,2.53,0.28,9554
2026-05-09 16:12:53,1,1,1,2712.5,0,-19.2,-891,2562,1,2.54,0.26,5065,1,2.54,0.26,5065
2026-05-09 16:12:53,1,1,1,2712.5,0,-19.2,-891,2562,1,2.54,0.26,5065,1,2.54,0.26,5065
2026-05-09 16:12:54,1,1,1,2795.2,0,-21.0,-1003,2609,1,2.57,0.26,5065,1,2.57,0.26,5065
2026-05-09 16:12:54,1,1,1,2795.2,0,-21.0,-1003,2609,1,2.57,0.26,5065,1,2.57,0.26,5065
2026-05-09 16:12:54,1,1,1,2858.1,-16,-22.5,-1095,2640,1,2.57,0.26,5065,1,2.57,0.26,5065
2026-05-09 16:12:54,1,1,1,2858.1,-16,-22.5,-1095,2640,1,2.57,0.26,5065,1,2.57,0.26,5065
2026-05-09 16:12:54,1,1,1,2925.8,0,-23.4,-1160,2686,1,2.57,0.26,5065,1,2.57,0.26,5065
2026-05-09 16:12:54,1,1,1,2925.8,0,-23.4,-1160,2686,1,2.57,0.26,5065,1,2.57,0.26,5065
2026-05-09 16:12:54,1,1,1,2976.1,-39,-24.0,-1210,2719,1,2.57,0.26,5065,1,2.57,0.26,5065
2026-05-09 16:12:54,1,1,1,3021.3,0,-23.8,-1220,2764,1,2.57,0.26,5065,1,2.57,0.26,5065
2026-05-09 16:12:54,1,1,1,3021.3,0,-23.8,-1220,2764,1,2.57,0.26,5065,1,2.57,0.26,5065
2026-05-09 16:12:54,1,1,1,3075.2,0,-23.9,-1247,2811,1,2.57,0.26,5065,1,2.57,0.26,5065
2026-05-09 16:12:54,1,1,1,3075.2,0,-23.9,-1247,2811,1,2.49,-0.23,8125,1,2.49,-0.23,8125
2026-05-09 16:12:54,1,1,1,3110.7,-39,-24.0,-1267,2841,1,2.49,-0.23,8125,1,2.49,-0.23,8125
2026-05-09 16:12:54,1,1,1,3110.7,-39,-24.0,-1267,2841,1,2.48,-0.23,10625,1,2.48,-0.23,10625
2026-05-09 16:12:54,1,1,1,2988.0,-32,-25.4,-1280,2700,1,2.48,-0.23,10625,1,2.48,-0.23,10625
2026-05-09 16:12:54,1,1,1,2988.0,-32,-25.4,-1280,2700,1,2.46,-0.23,10625,1,2.46,-0.23,10625
2026-05-09 16:12:54,1,1,1,2864.0,-39,-26.8,-1290,2557,1,2.46,-0.23,10625,1,2.46,-0.23,10625
